422.981476	-6690.399902
422.991486	-6690.716309
423.001495	-6690.547363
423.011505	-6690.547852
423.021515	-6690.553711
423.031525	-6690.387695
423.041534	-6690.616211
423.051544	-6690.503906
423.061554	-6690.620605
423.071564	-6690.528809
423.081573	-6690.607910
423.091583	-6690.614746
423.101593	-6690.643066
423.111603	-6690.648438
423.121613	-6690.922852
423.131622	-6691.078125
423.141632	-6691.069336
423.151642	-6690.945312
423.161652	-6690.926758
423.171661	-6690.814453
423.181671	-6690.750488
423.191681	-6690.390137
423.201691	-6690.361328
423.211700	-6690.354980
423.221710	-6690.020508
423.231720	-6689.935059
423.241730	-6689.631348
423.251740	-6689.718750
423.261749	-6689.811523
423.271759	-6689.869141
423.281769	-6689.883789
423.291779	-6689.752930
423.301788	-6689.747559
423.311798	-6689.940918
423.321808	-6690.047363
423.331818	-6689.976562
423.341827	-6689.958984
423.351837	-6689.838379
423.361847	-6689.998535
423.371857	-6690.149414
423.381866	-6690.123535
423.391876	-6690.204590
423.401886	-6690.384766
423.411896	-6690.586426
423.421906	-6690.585938
423.431915	-6690.443359
423.441925	-6690.418457
423.451935	-6690.342773
423.461945	-6690.567383
423.471954	-6690.590820
423.481964	-6690.675781
423.491974	-6690.547363
423.501984	-6690.482422
423.511993	-6690.647461
423.522003	-6690.585938
423.532013	-6690.232910
423.542023	-6689.994629
423.552032	-6689.897949
423.562042	-6689.782227
423.572052	-6689.703125
423.582062	-6689.792969
423.592072	-6689.797852
423.602081	-6689.841309
423.612091	-6689.498535
423.622101	-6689.505371
423.632111	-6689.554688
423.642120	-6689.765137
423.652130	-6689.931152
423.662140	-6689.953613
423.672150	-6690.187012
423.682159	-6690.321777
423.692169	-6690.161621
423.702179	-6690.013672
423.712189	-6690.260742
423.722198	-6690.221191
423.732208	-6690.099609
423.742218	-6690.025879
423.752228	-6690.030762
423.762238	-6690.137695
423.772247	-6690.268555
423.782257	-6690.429199
423.792267	-6690.511719
423.802277	-6690.420898
423.812286	-6690.445801
423.822296	-6690.259277
423.832306	-6690.419434
423.842316	-6690.421875
423.852325	-6690.346191
423.862335	-6690.315918
423.872345	-6690.370605
423.882355	-6690.275879
423.892365	-6690.098633
423.902374	-6690.248047
423.912384	-6690.347168
423.922394	-6690.186523
423.932404	-6690.279785
423.942413	-6690.345215
423.952423	-6690.306152
423.962433	-6690.225586
423.972443	-6690.439453
423.982452	-6690.350098
423.992462	-6690.466309
424.002472	-6690.371094
424.012482	-6690.374512
424.022491	-6690.166504
424.032501	-6690.234375
424.042511	-6690.428711
424.052521	-6690.371582
424.062531	-6690.402344
424.072540	-6690.515137
424.082550	-6690.520508
424.092560	-6690.414551
424.102570	-6690.503418
424.112579	-6690.334961
424.122589	-6690.217773
424.132599	-6690.278809
424.142609	-6690.379395
424.152618	-6690.382812
424.162628	-6690.452148
424.172638	-6690.454590
424.182648	-6690.241699
424.192657	-6690.132812
424.202667	-6689.950195
424.212677	-6689.997559
424.222687	-6689.980469
424.232697	-6690.012695
424.242706	-6690.074219
424.252716	-6689.938477
424.262726	-6689.647949
424.272736	-6689.482910
424.282745	-6689.563965
424.292755	-6689.657715
424.302765	-6689.701660
424.312775	-6689.669434
424.322784	-6689.462891
424.332794	-6689.311523
424.342804	-6689.186035
424.352814	-6689.267578
424.362823	-6689.151367
424.372833	-6689.215332
424.382843	-6689.051758
424.392853	-6689.210449
424.402863	-6689.048828
424.412872	-6689.099121
424.422882	-6689.084473
424.432892	-6689.306641
424.442902	-6689.296875
424.452911	-6689.115234
424.462921	-6689.087402
424.472931	-6689.038086
424.482941	-6688.999023
424.492950	-6689.123535
424.502960	-6688.997559
424.512970	-6689.139648
424.522980	-6689.282715
424.532990	-6689.458984
424.542999	-6689.307129
424.553009	-6689.104004
424.563019	-6689.086426
424.573029	-6688.843750
424.583038	-6688.764648
424.593048	-6688.882812
424.603058	-6688.643555
424.613068	-6688.696777
424.623077	-6688.738281
424.633087	-6688.738281
424.643097	-6688.837891
424.653107	-6688.920898
424.663116	-6688.878906
424.673126	-6688.899414
424.683136	-6688.872559
424.693146	-6688.799316
424.703156	-6688.603027
424.713165	-6688.525879
424.723175	-6688.643555
424.733185	-6688.634277
424.743195	-6688.623535
424.753204	-6688.548340
424.763214	-6688.856445
424.773224	-6688.878906
424.783234	-6688.938965
424.793243	-6689.159668
424.803253	-6689.270996
424.813263	-6689.209961
424.823273	-6689.197754
424.833282	-6689.069824
424.843292	-6689.099121
424.853302	-6689.208496
424.863312	-6689.238770
424.873322	-6689.309082
424.883331	-6689.345703
424.893341	-6689.253418
424.903351	-6689.241699
424.913361	-6689.244141
424.923370	-6689.393555
424.933380	-6689.292969
424.943390	-6689.304688
424.953400	-6689.308105
424.963409	-6689.337891
424.973419	-6689.350098
424.983429	-6689.353027
424.993439	-6689.621094
425.003448	-6689.666016
425.013458	-6689.743164
425.023468	-6689.745117
425.033478	-6689.928223
425.043488	-6690.064941
425.053497	-6690.286621
425.063507	-6690.226562
425.073517	-6690.130859
425.083527	-6689.985352
425.093536	-6690.051758
425.103546	-6689.992188
425.113556	-6689.768066
425.123566	-6689.664062
425.133575	-6689.720215
425.143585	-6689.733887
425.153595	-6689.575195
425.163605	-6689.561523
425.173615	-6689.670410
425.183624	-6689.749512
425.193634	-6690.011230
425.203644	-6690.008789
425.213654	-6690.050781
425.223663	-6690.174316
425.233673	-6689.961426
425.243683	-6690.103027
425.253693	-6690.085449
425.263702	-6690.198242
425.273712	-6690.182617
425.283722	-6690.395020
425.293732	-6690.399414
425.303741	-6690.442871
425.313751	-6690.329590
425.323761	-6690.132812
425.333771	-6690.187500
425.343781	-6690.069824
425.353790	-6690.179688
425.363800	-6690.134766
425.373810	-6689.966797
425.383820	-6689.893066
425.393829	-6690.072266
425.403839	-6690.088379
425.413849	-6690.110352
425.423859	-6690.346680
425.433868	-6690.456055
425.443878	-6690.538086
425.453888	-6690.420410
425.463898	-6690.471680
425.473907	-6690.434082
425.483917	-6690.619629
425.493927	-6690.882324
425.503937	-6690.943848
425.513947	-6690.957520
425.523956	-6690.859375
425.533966	-6690.431152
425.543976	-6690.407715
425.553986	-6690.425293
425.563995	-6690.696289
425.574005	-6690.815430
425.584015	-6690.818359
425.594025	-6690.931641
425.604034	-6691.012207
425.614044	-6691.116699
425.624054	-6690.911133
425.634064	-6690.932617
425.644073	-6690.893555
425.654083	-6690.696777
425.664093	-6690.821777
425.674103	-6690.744141
425.684113	-6690.492676
425.694122	-6690.231934
425.704132	-6690.113281
425.714142	-6690.192383
425.724152	-6690.372070
425.734161	-6690.355957
425.744171	-6690.368652
425.754181	-6690.235352
425.764191	-6690.493652
425.774200	-6690.440918
425.784210	-6690.258301
425.794220	-6690.405273
425.804230	-6690.807129
425.814240	-6690.777832
425.824249	-6690.605957
425.834259	-6690.879883
425.844269	-6691.066406
425.854279	-6691.201172
425.864288	-6691.449219
425.874298	-6691.275879
425.884308	-6691.485840
425.894318	-6691.498047
425.904327	-6691.286621
425.914337	-6691.479004
425.924347	-6691.437012
425.934357	-6691.627930
425.944366	-6691.515625
425.954376	-6691.319336
425.964386	-6691.224121
425.974396	-6691.135742
425.984406	-6691.209961
425.994415	-6691.186035
426.004425	-6691.077637
426.014435	-6691.263184
426.024445	-6691.304199
426.034454	-6691.104980
426.044464	-6691.270508
426.054474	-6691.413086
426.064484	-6691.202148
426.074493	-6691.073730
426.084503	-6691.124512
426.094513	-6691.202148
426.104523	-6691.104492
426.114532	-6691.052734
426.124542	-6691.108887
426.134552	-6691.143555
426.144562	-6691.333008
426.154572	-6691.418457
426.164581	-6691.392090
426.174591	-6691.277344
426.184601	-6691.149902
426.194611	-6691.198242
426.204620	-6691.231445
426.214630	-6691.286133
426.224640	-6690.993164
426.234650	-6690.839355
426.244659	-6690.887695
426.254669	-6690.997559
426.264679	-6691.013672
426.274689	-6691.270508
426.284698	-6691.217285
426.294708	-6691.100586
426.304718	-6690.871094
426.314728	-6690.728027
426.324738	-6690.797852
426.334747	-6690.686523
426.344757	-6690.641113
426.354767	-6690.677246
426.364777	-6690.558594
426.374786	-6690.752930
426.384796	-6690.746094
426.394806	-6690.872070
426.404816	-6690.933594
426.414825	-6691.195801
426.424835	-6691.341797
426.434845	-6691.088379
426.444855	-6691.156250
426.454865	-6691.093750
426.464874	-6691.154297
426.474884	-6691.077148
426.484894	-6691.304199
426.494904	-6691.140137
426.504913	-6690.804688
426.514923	-6690.694824
426.524933	-6690.573730
426.534943	-6690.484375
426.544952	-6690.452637
426.554962	-6690.352539
426.564972	-6690.444824
426.574982	-6690.216797
426.584991	-6690.207520
426.595001	-6690.368164
426.605011	-6690.385742
426.615021	-6690.258301
426.625031	-6690.143066
426.635040	-6690.241211
426.645050	-6690.388672
426.655060	-6690.571289
426.665070	-6690.463379
426.675079	-6690.409668
426.685089	-6690.077637
426.695099	-6690.131836
426.705109	-6690.222656
426.715118	-6690.253418
426.725128	-6690.360352
426.735138	-6690.281250
426.745148	-6690.230469
426.755157	-6690.266602
426.765167	-6690.283203
426.775177	-6690.175781
426.785187	-6689.940918
426.795197	-6689.884277
426.805206	-6689.733398
426.815216	-6689.907227
426.825226	-6689.885742
426.835236	-6690.040527
426.845245	-6689.879883
426.855255	-6690.045898
426.865265	-6690.118652
426.875275	-6689.971191
426.885284	-6689.888184
426.895294	-6689.955078
426.905304	-6689.959961
426.915314	-6689.870117
426.925323	-6689.903809
426.935333	-6690.005859
426.945343	-6689.863770
426.955353	-6689.717773
426.965363	-6689.638672
426.975372	-6689.663086
426.985382	-6689.790039
426.995392	-6689.738281
427.005402	-6689.777344
427.015411	-6689.820801
427.025421	-6689.822754
427.035431	-6689.737793
427.045441	-6689.715820
427.055450	-6689.648438
427.065460	-6689.486328
427.075470	-6689.537109
427.085480	-6689.551758
427.095490	-6689.567871
427.105499	-6689.583008
427.115509	-6689.600586
427.125519	-6689.656738
427.135529	-6689.744141
427.145538	-6689.760742
427.155548	-6689.652832
427.165558	-6689.609375
427.175568	-6689.758789
427.185577	-6689.579102
427.195587	-6689.735840
427.205597	-6689.810059
427.215607	-6689.651367
427.225616	-6689.489746
427.235626	-6689.387695
427.245636	-6689.358398
427.255646	-6689.252930
427.265656	-6688.997559
427.275665	-6689.009277
427.285675	-6689.201660
427.295685	-6689.298828
427.305695	-6689.241211
427.315704	-6689.274414
427.325714	-6689.221680
427.335724	-6689.228516
427.345734	-6689.211914
427.355743	-6689.047852
427.365753	-6689.401367
427.375763	-6689.315430
427.385773	-6689.240723
427.395782	-6689.222168
427.405792	-6689.112793
427.415802	-6688.806641
427.425812	-6688.926758
427.435822	-6688.983398
427.445831	-6688.974609
427.455841	-6689.112793
427.465851	-6688.938477
427.475861	-6688.857910
427.485870	-6688.792969
427.495880	-6688.809082
427.505890	-6688.853516
427.515900	-6688.872559
427.525909	-6688.755859
427.535919	-6688.826172
427.545929	-6688.888672
427.555939	-6689.040039
427.565948	-6689.109375
427.575958	-6689.106445
427.585968	-6689.117676
427.595978	-6689.120605
427.605988	-6689.172363
427.615997	-6689.166016
427.626007	-6689.312012
427.636017	-6689.077637
427.646027	-6688.914551
427.656036	-6688.871582
427.666046	-6688.961914
427.676056	-6689.081543
427.686066	-6689.065430
427.696075	-6689.030762
427.706085	-6689.192383
427.716095	-6689.170898
427.726105	-6689.345703
427.736115	-6689.273438
427.746124	-6689.213867
427.756134	-6689.139648
427.766144	-6689.079590
427.776154	-6689.302246
427.786163	-6689.238770
427.796173	-6689.237793
427.806183	-6688.824707
427.816193	-6688.978027
427.826202	-6689.028320
427.836212	-6689.073242
427.846222	-6688.956543
427.856232	-6689.040039
427.866241	-6689.148926
427.876251	-6688.775391
427.886261	-6688.927246
427.896271	-6688.707031
427.906281	-6688.871094
427.916290	-6688.572266
427.926300	-6688.364258
427.936310	-6688.530273
427.946320	-6688.499023
427.956329	-6688.671875
427.966339	-6688.756836
427.976349	-6688.699219
427.986359	-6688.579102
427.996368	-6688.651855
428.006378	-6688.667480
428.016388	-6688.499023
428.026398	-6688.354980
428.036407	-6688.347656
428.046417	-6688.225586
428.056427	-6688.065918
428.066437	-6688.001465
428.076447	-6687.930664
428.086456	-6687.966309
428.096466	-6687.840332
428.106476	-6687.895996
428.116486	-6688.109863
428.126495	-6688.132324
428.136505	-6688.240234
428.146515	-6688.452637
428.156525	-6688.659668
428.166534	-6688.787598
428.176544	-6688.675293
428.186554	-6688.717285
428.196564	-6688.570312
428.206573	-6688.406250
428.216583	-6688.555176
428.226593	-6688.419434
428.236603	-6688.579590
428.246613	-6688.621582
428.256622	-6688.799316
428.266632	-6688.798340
428.276642	-6688.916016
428.286652	-6688.894043
428.296661	-6689.013672
428.306671	-6688.980469
428.316681	-6689.071289
428.326691	-6689.086914
428.336700	-6689.312012
428.346710	-6689.289551
428.356720	-6688.981934
428.366730	-6689.011719
428.376740	-6688.970703
428.386749	-6688.882324
428.396759	-6689.146484
428.406769	-6689.234863
428.416779	-6689.362305
428.426788	-6689.467285
428.436798	-6689.686035
428.446808	-6689.696289
428.456818	-6689.603027
428.466827	-6689.593262
428.476837	-6689.481445
428.486847	-6689.836914
428.496857	-6690.011230
428.506866	-6689.629883
428.516876	-6689.615234
428.526886	-6689.489258
428.536896	-6689.534668
428.546906	-6689.479980
428.556915	-6689.492676
428.566925	-6689.564453
428.576935	-6689.743652
428.586945	-6689.734375
428.596954	-6689.688477
428.606964	-6689.583496
428.616974	-6689.617676
428.626984	-6689.516113
428.636993	-6689.469238
428.647003	-6689.401367
428.657013	-6689.277344
428.667023	-6689.184082
428.677032	-6689.135254
428.687042	-6689.412109
428.697052	-6689.484375
428.707062	-6689.520020
428.717072	-6689.653320
428.727081	-6689.557617
428.737091	-6689.511719
428.747101	-6689.448730
428.757111	-6689.383301
428.767120	-6689.337891
428.777130	-6689.466797
428.787140	-6689.496582
428.797150	-6689.086914
428.807159	-6689.042969
428.817169	-6689.047363
428.827179	-6689.044922
428.837189	-6689.261230
428.847198	-6688.966797
428.857208	-6689.120605
428.867218	-6689.312012
428.877228	-6689.319824
428.887238	-6689.288086
428.897247	-6689.383789
428.907257	-6689.235352
428.917267	-6689.310547
428.927277	-6689.109863
428.937286	-6689.333496
428.947296	-6689.146973
428.957306	-6689.137207
428.967316	-6689.344238
428.977325	-6689.609375
428.987335	-6689.687988
428.997345	-6689.418457
429.007355	-6689.534668
429.017365	-6689.644043
429.027374	-6689.665527
429.037384	-6689.702637
429.047394	-6689.757324
429.057404	-6689.689453
429.067413	-6689.743164
429.077423	-6689.774414
429.087433	-6689.833496
429.097443	-6689.844727
429.107452	-6689.968262
429.117462	-6690.046387
429.127472	-6690.126465
429.137482	-6690.358887
429.147491	-6690.329590
429.157501	-6690.485840
429.167511	-6690.399902
429.177521	-6690.474609
429.187531	-6690.373047
429.197540	-6690.530273
429.207550	-6690.656738
429.217560	-6690.445312
429.227570	-6690.563965
429.237579	-6690.633301
429.247589	-6690.728516
429.257599	-6690.656738
429.267609	-6690.595703
429.277618	-6690.645020
429.287628	-6690.764648
429.297638	-6690.506836
429.307648	-6690.455078
429.317657	-6690.401855
429.327667	-6690.482910
429.337677	-6690.513184
429.347687	-6690.599609
429.357697	-6690.296387
429.367706	-6690.297363
429.377716	-6690.081543
429.387726	-6690.304688
429.397736	-6690.093750
429.407745	-6690.083984
429.417755	-6690.096680
429.427765	-6690.003418
429.437775	-6689.920898
429.447784	-6689.778320
429.457794	-6689.997559
429.467804	-6689.988770
429.477814	-6690.041016
429.487823	-6690.256348
429.497833	-6690.144531
429.507843	-6690.223145
429.517853	-6690.155762
429.527863	-6689.851074
429.537872	-6689.637207
429.547882	-6689.423340
429.557892	-6689.631348
429.567902	-6689.642090
429.577911	-6689.650391
429.587921	-6689.890137
429.597931	-6689.863281
429.607941	-6689.788574
429.617950	-6689.802734
429.627960	-6689.773438
429.637970	-6689.401855
429.647980	-6689.312988
429.657990	-6689.248535
429.667999	-6689.270020
429.678009	-6689.256836
429.688019	-6689.252930
429.698029	-6688.971191
429.708038	-6689.023926
429.718048	-6689.047363
429.728058	-6689.001953
429.738068	-6688.910645
429.748077	-6688.823730
429.758087	-6688.995117
429.768097	-6688.943848
429.778107	-6689.073730
429.788116	-6689.022461
429.798126	-6689.075195
429.808136	-6688.984375
429.818146	-6688.997070
429.828156	-6689.113281
429.838165	-6688.979004
429.848175	-6688.666992
429.858185	-6688.761719
429.868195	-6688.630371
429.878204	-6688.589844
429.888214	-6688.286621
429.898224	-6688.234863
429.908234	-6688.184082
429.918243	-6688.255859
429.928253	-6688.264648
429.938263	-6688.380859
429.948273	-6688.482422
429.958282	-6688.445801
429.968292	-6688.658203
429.978302	-6688.789062
429.988312	-6688.836914
429.998322	-6689.068359
430.008331	-6689.246094
430.018341	-6689.414062
430.028351	-6689.376465
430.038361	-6689.361328
430.048370	-6689.500977
430.058380	-6689.468262
430.068390	-6689.389648
